url,publication_id,title,year,kilometers,currency,price
https://auto.mercadolibre.com.ar/MLA-1479744585-fiat-cronos-13-gse-precision-cvt-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1479744585,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,25700000
https://auto.mercadolibre.com.ar/MLA-1479705333-fiat-cronos-13-gse-precision-cvt-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1479705333,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,25799000
https://auto.mercadolibre.com.ar/MLA-2021516692-fiat-cronos-13-gse-drive-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2021516692,Fiat Cronos 1.3 Gse Drive,2021,900,US$,16500
https://auto.mercadolibre.com.ar/MLA-1476939559-impecable-fiat-cronos-18-16v-precision-at6-ano-2018-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1476939559,Fiat Cronos 1.8 16v Precision At6,2018,131000,US$,14700
https://auto.mercadolibre.com.ar/MLA-1476603067-fiat-cronos-13-gse-precision-cvt-2025-stock-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1476603067,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,25217000
https://auto.mercadolibre.com.ar/MLA-2011225544-fiat-cronos-13-gse-drive-pack-plus-0km-2025-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2011225544,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,0,$,23379000
https://auto.mercadolibre.com.ar/MLA-1474881537-fiat-cronos-18-16v-precision-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1474881537,Fiat Cronos 1.8 16v Precision,2022,62000,$,20000000
https://auto.mercadolibre.com.ar/MLA-1470644315-fiat-cronos-13-gse-drive-pack-plus-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1470644315,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,0,$,15000000
https://auto.mercadolibre.com.ar/MLA-1990008980-fiat-cronos-entrega-rapida-permuto-tomo-cronos-usado-dolar-v-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1990008980,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,23000000
https://auto.mercadolibre.com.ar/MLA-1444733179-fiat-cronos-13-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1444733179,Fiat Cronos 1.3 Drive Mt,2024,0,$,22440258
https://auto.mercadolibre.com.ar/MLA-2025238988-fiat-cronos-13-gse-precision-cvt-sf-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2025238988,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,23747500
https://auto.mercadolibre.com.ar/MLA-2017586386-fiat-cronos-duna-yaris-bora-vento-sandero-logan-gol-cruze-jo-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2017586386,Fiat Cronos 1.3 Gse Precision Cvt,2025,500,US$,3500
https://auto.mercadolibre.com.ar/MLA-1997172186-fiat-cronos-18-16v-precision-at6-pack-premium-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1997172186,Fiat Cronos 1.8 16v Precision At6 Pack Premium,2021,47000,$,18900000
https://auto.mercadolibre.com.ar/MLA-1467852119-fiat-cronos-stile-13-gse-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1467852119,Fiat Cronos 1.3 Gse Drive,2024,3102,$,24000000
https://auto.mercadolibre.com.ar/MLA-1982041518-fiat-cronos-precision-13-at6-2023-22000km-fcio-tusado-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1982041518,Fiat Cronos 1.3 Precision Cvt,2023,22000,$,23488002
https://auto.mercadolibre.com.ar/MLA-2010281144-fiat-cronos-pack-plus-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2010281144,Fiat Cronos Pack Plus,2024,0,$,17900000
https://auto.mercadolibre.com.ar/MLA-2018192804-fiat-cronos-18-16v-precision-mt-impecable-uso-particular-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2018192804,Fiat Cronos 1.8 16v Precision,2021,78900,$,18300000
https://auto.mercadolibre.com.ar/MLA-2012418432-fiat-cronos-13-gse-like-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2012418432,Fiat Cronos 1.3 Gse Like,2025,0,$,19800000
https://auto.mercadolibre.com.ar/MLA-1475777501-fiat-cronos-13-gse-like-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1475777501,Fiat Cronos 1.3 Gse Like,2025,0,$,19700000
https://auto.mercadolibre.com.ar/MLA-1475539403-fiat-cronos-13-gse-like-0km-2025-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1475539403,Fiat Cronos 1.3 Gse Like,2025,0,$,21880100
https://auto.mercadolibre.com.ar/MLA-2011014980-fiat-cronos-13-gse-like-0km-2025-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2011014980,Fiat Cronos 1.3 Gse Like,2025,0,$,21870000
https://auto.mercadolibre.com.ar/MLA-1480862065-fiat-cronos-financio-tasa0-plan-nacional-permuto-por-usado-f-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1480862065,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2025,1000,US$,4000
https://auto.mercadolibre.com.ar/MLA-2023902504-fiat-cronos-13-drive-s-design-mt-g-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2023902504,Fiat Cronos 1.3 Drive S-design Mt,2022,76000,$,17500000
https://auto.mercadolibre.com.ar/MLA-2021029224-fiat-cronos-13-gse-drive-pack-plus-cvt-hz-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2021029224,Fiat Cronos 1.3 Gse Drive Pack Plus Cvt,2025,0,$,23255000
https://auto.mercadolibre.com.ar/MLA-1478560123-fiat-cronos-13-gse-drive-pack-conectividad-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,1478560123,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2024,0,$,21500000
https://auto.mercadolibre.com.ar/MLA-2012570990-fiat-cronos-13-gse-like-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=4373dc4f-749d-429f-86d0-909bb875b619,2012570990,Fiat Cronos 1.3 Gse Like,2025,0,$,19700000
https://auto.mercadolibre.com.ar/MLA-2011122630-fiat-cronos-13-gse-precision-cvt-0km-2025-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2011122630,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,24497500
https://auto.mercadolibre.com.ar/MLA-1475562261-fiat-cronos-13-gse-stile-mt-0km-2025-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1475562261,Fiat Cronos 1.3 Gse Stile Mt,2025,0,$,23310000
https://auto.mercadolibre.com.ar/MLA-1475539629-fiat-cronos-13-gse-stile-mt-0km-2025-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1475539629,Fiat Cronos 1.3 Gse Stile Mt,2025,0,$,23318000
https://auto.mercadolibre.com.ar/MLA-2008125930-fiat-cronos-13-gse-drive-pack-plus-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2008125930,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,1500,$,9700000
https://auto.mercadolibre.com.ar/MLA-2001361846-fiat-cronos-18-16v-precision-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2001361846,Fiat Cronos 1.8 16v Precision,2021,78000,$,17700000
https://auto.mercadolibre.com.ar/MLA-1472652009-fiat-cronos-13-gse-drive-pack-plus-cvt-mm-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1472652009,Fiat Cronos 1.3 Gse Drive Pack Plus Cvt,2025,0,$,23600000
https://auto.mercadolibre.com.ar/MLA-1471488625-fiat-cronos-13-gse-drive-2021-imolaautos-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1471488625,Fiat Cronos 1.3 Gse Drive,2021,37000,$,18900000
https://auto.mercadolibre.com.ar/MLA-1470569133-cronos-para-uber-cabify-didi-retira-con-tu-usado-financiamos-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1470569133,Fiat Cronos 1.3 Drive Mt,2025,0,$,2500000
https://auto.mercadolibre.com.ar/MLA-1969648660-cronos-0km-tomamos-dolares-permuta-entrega-inmediata-th-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1969648660,Fiat Cronos 1.3 Gse Drive Cvt Pack Plus,2024,5000,$,24800000
https://auto.mercadolibre.com.ar/MLA-1444755495-fiat-cronos-13-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1444755495,Fiat Cronos 1.3 Drive Mt,2024,0,$,22408002
https://auto.mercadolibre.com.ar/MLA-1439218875-cronos-13-2024-para-retirar-jz-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1439218875,Fiat Cronos 1.3 Drive Mt,2023,0,$,8307000
https://auto.mercadolibre.com.ar/MLA-2023419008-fiat-cronos-13-gse-drive-pack-plus-toma-de-usados-fm3-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2023419008,Fiat Cronos 1.3 Gse Drive Pack Plus,2024,0,$,24000000
https://auto.mercadolibre.com.ar/MLA-2021625244-fiat-cronos-13-gse-drive-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2021625244,Fiat Cronos 1.3 Gse Drive,2021,49000,$,19500000
https://auto.mercadolibre.com.ar/MLA-1479079847-cronos-para-uber-cabify-didi-retira-con-tu-usado-financiamos-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1479079847,Fiat Cronos 1.3 Gse Drive,2025,0,US$,2000
https://auto.mercadolibre.com.ar/MLA-2018383024-fiat-cronos-yaris-bora-vento-usado-siena-duna-logan-gol-lc-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2018383024,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,500,US$,3500
https://auto.mercadolibre.com.ar/MLA-1477593835-fiat-cronos-18-precision-2018-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1477593835,Fiat Cronos 1.8 16v Precision,2018,82000,$,17500000
https://auto.mercadolibre.com.ar/MLA-1475500779-fiat-cronos-13-gse-precision-cvt-0km-2025-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1475500779,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,24499500
https://auto.mercadolibre.com.ar/MLA-1475448861-fiat-cronos-13-gse-drive-pack-plus-cvt-0km-2025-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1475448861,Fiat Cronos 1.3 Gse Drive Pack Plus Cvt,2025,0,$,23270000
https://auto.mercadolibre.com.ar/MLA-2011089226-fiat-cronos-13-gse-drive-pack-plus-cvt-0km-2025-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2011089226,Fiat Cronos 1.3 Gse Drive Pack Plus Cvt,2025,0,$,23250000
https://auto.mercadolibre.com.ar/MLA-2010577744-fiat-cronos-13-gse-like-2025-jc-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2010577744,Fiat Cronos 1.3 Gse Like,2025,0,$,19402100
https://auto.mercadolibre.com.ar/MLA-1473167545-fiat-cronos-13-gse-drive-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1473167545,Fiat Cronos 1.3 Gse Drive,2025,0,$,17500000
https://auto.mercadolibre.com.ar/MLA-1864518554-fiat-cronos-drive-13-mt5-0km-patentado-zona-sur-js-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1864518554,Fiat Cronos 1.3 Gse Drive,2024,0,$,20700000
https://auto.mercadolibre.com.ar/MLA-1470184199-fiat-cronos-precision-13-at6-2023-22000km-fcio-tusado-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1470184199,Fiat Cronos 1.8 16v Precision At6 Pack Premium,2023,22000,$,23488000
https://auto.mercadolibre.com.ar/MLA-2010230296-fiat-cronos-stile-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2010230296,Fiat Cronos Stile,2024,0,$,19150000
https://auto.mercadolibre.com.ar/MLA-1438105499-fiat-cronos-13-gse-cvt-plus-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1438105499,Fiat Cronos 1.3 Drive Cvt,2023,0,$,24500000
https://auto.mercadolibre.com.ar/MLA-2026172646-fiat-cronos-13-gse-precision-cvt-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2026172646,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,24500000
https://auto.mercadolibre.com.ar/MLA-2026081164-fiat-cronos-13-gse-like-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2026081164,Fiat Cronos 1.3 Gse Like,2025,0,$,19402100
https://auto.mercadolibre.com.ar/MLA-2024114388-fiat-cronos-13-drive-mt-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2024114388,Fiat Cronos 1.3 Drive Mt,2025,1000,US$,2600
https://auto.mercadolibre.com.ar/MLA-2022447338-fiat-cronos-13-drive-s-design-mt-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2022447338,Fiat Cronos 1.3 Drive S-design Mt,2023,9000,$,24000000
https://auto.mercadolibre.com.ar/MLA-2021067912-cronos-para-uber-cabify-didi-retira-con-tu-usado-financiamos-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2021067912,Fiat Cronos 1.3 Drive Mt,2025,0,US$,3000
https://auto.mercadolibre.com.ar/MLA-1478364843-fiat-cronos-13-gse-drive-pack-plus-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1478364843,Fiat Cronos 1.3 Gse Drive Pack Plus,2024,5000,$,23500000
https://auto.mercadolibre.com.ar/MLA-1476748393-fiat-cronos-13-precision-cvt-2022-us-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1476748393,Fiat Cronos 1.3 Precision Cvt,2022,51000,$,19990000
https://auto.mercadolibre.com.ar/MLA-2008423306-fiat-cronos-18-16v-precision-at6-pack-premium-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2008423306,Fiat Cronos 1.8 16v Precision At6 Pack Premium,2023,500,$,24000000
https://auto.mercadolibre.com.ar/MLA-2003293222-fiat-cronos-13-drive-cvt-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2003293222,Fiat Cronos 1.3 Drive Cvt,2023,19960,US$,17500
https://auto.mercadolibre.com.ar/MLA-1998409258-fiat-cronos-precision-13-at6-2024-10000km-fcio-tusado-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1998409258,Fiat Cronos 1.3 Gse Precision Cvt,2024,10000,$,24899000
https://auto.mercadolibre.com.ar/MLA-1998260346-fiat-cronos-precision-13-at6-2024-10000km-fcio-tusado-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1998260346,Fiat Cronos 1.3 Gse Precision Cvt,2024,10000,$,24900000
https://auto.mercadolibre.com.ar/MLA-1993270922-fiat-cronos-13-drive-mt-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1993270922,Fiat Cronos 1.3 Drive Mt,2025,0,$,19931800
https://auto.mercadolibre.com.ar/MLA-1479297575-fiat-cronos-13-gse-drive-at-2022-imolaautos-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1479297575,Fiat Cronos 1.3 Gse Drive At,2022,31000,$,18900000
https://auto.mercadolibre.com.ar/MLA-1840759118-fiat-cronos-drive-pack-plus-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1840759118,Fiat Cronos Gse Pack Plus Drive,2024,0,$,20280000
https://auto.mercadolibre.com.ar/MLA-1412934707-cronos-drive-pack-plus-financiado-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1412934707,Fiat Cronos Drive Pack Plus,2024,0,$,17855300
https://auto.mercadolibre.com.ar/MLA-1480400659-fiat-cronos-13-gse-precision-cvt-sr-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,1480400659,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,24226200
https://auto.mercadolibre.com.ar/MLA-2023328312-fiat-cronos-13gse-drive-pack-plus-uber-didi-cabify-taxi-mm5-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=fb691031-7100-4f75-93f6-e6540c8a2952,2023328312,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,0,$,23500000
https://auto.mercadolibre.com.ar/MLA-2022654882-fiat-cronos-13-gse-stile-mt-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,2022654882,Fiat Cronos 1.3 Gse Stile Mt,2025,0,$,23300000
https://auto.mercadolibre.com.ar/MLA-2022563888-fiat-cronos-13-gse-drive-pack-plus-cvt-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,2022563888,Fiat Cronos 1.3 Gse Drive Pack Plus Cvt,2025,0,$,23750000
https://auto.mercadolibre.com.ar/MLA-2022680636-fiat-cronos-13-gse-precision-cvt-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,2022680636,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,25400000
https://auto.mercadolibre.com.ar/MLA-1477444943-fiat-cronos-13-drive-cvt-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1477444943,Fiat Cronos 1.3 Drive Cvt,2022,35000,$,19900000
https://auto.mercadolibre.com.ar/MLA-2024344236-fiat-cronos-13-gse-drive-pack-conectividad-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,2024344236,Fiat Cronos 1.3 Gse Drive Pack Conectividad,2021,91000,$,15500000
https://auto.mercadolibre.com.ar/MLA-2001706896-fiat-cronos-13-gse-drive-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,2001706896,Fiat Cronos 1.3 Gse Drive,2025,0,US$,2500
https://auto.mercadolibre.com.ar/MLA-1998437846-fiat-cronos-13-gse-drive-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1998437846,Fiat Cronos 1.3 Gse Drive,2024,3102,$,24000001
https://auto.mercadolibre.com.ar/MLA-1470667975-fiat-cronos-13-gse-precision-cvt-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1470667975,Fiat Cronos 1.3 Gse Precision Cvt,2025,0,$,24990000
https://auto.mercadolibre.com.ar/MLA-1470629413-fiat-cronos-13-gse-drive-pack-plus-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1470629413,Fiat Cronos 1.3 Gse Drive Pack Plus,2025,0,$,22490000
https://auto.mercadolibre.com.ar/MLA-1470037697-fiat-cronos-13-precision-cvt-19-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1470037697,Fiat Cronos 1.3 Precision Cvt,2023,13000,$,21990000
https://auto.mercadolibre.com.ar/MLA-1477206253-fiat-cronos-13-gse-like-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1477206253,Fiat Cronos 1.3 Gse Like,2024,1000,$,20900000
https://auto.mercadolibre.com.ar/MLA-1464125287-fiat-cronos-drive-pack-plus-mt-13-0km-2025-oferta-stock-ya-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1464125287,Fiat Cronos 1.3 Drive Mt,2024,0,$,24600000
https://auto.mercadolibre.com.ar/MLA-1462117795-fiat-cronos-2023-usado-fisico-unico-dueno-th-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1462117795,Fiat Cronos 1.3 Drive Mt,2023,28000,$,21500000
https://auto.mercadolibre.com.ar/MLA-1963566396-fiat-cronos-2022-usado-fisico-unico-dueno-th-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1963566396,Fiat Cronos 1.3 Drive Mt,2022,40000,$,19400000
https://auto.mercadolibre.com.ar/MLA-1915921112-fiat-cronos-drive-13-cvt-0km-2024ulises-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1915921112,Fiat Cronos 1.3 Drive Cvt,2024,0,$,21065000
https://auto.mercadolibre.com.ar/MLA-1464354061-fiat-cronos-drive-pack-plus-13-mt-sl-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1464354061,Fiat Cronos 1.3 Drive Mt,2023,5000,$,22900000
https://auto.mercadolibre.com.ar/MLA-1464354065-fiat-cronos-precision-13-cvt-sl-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1464354065,Fiat Cronos 1.3 Precision Cvt,2023,22000,$,24200000
https://auto.mercadolibre.com.ar/MLA-1464341473-fiat-cronos-drive-pack-plus-13-mt-sl-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1464341473,Fiat Cronos 1.3 Drive Mt,2023,20000,$,22500000
https://auto.mercadolibre.com.ar/MLA-1765975408-fiat-cronos-drive-pack-plus-2024-s-entrega-inmediata-s-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1765975408,Fiat Cronos 1.3 Gse Drive Cvt Pack Plus,2024,0,$,21535200
https://auto.mercadolibre.com.ar/MLA-1414653541-fiat-cronos-drive-13-cvt-2025-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1414653541,Fiat Cronos Drive 1.3 Cvt,2025,0,$,24000000
https://auto.mercadolibre.com.ar/MLA-1692080182-cronos-drive-pack-plus-mt5-13l-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1692080182,Fiat Cronos Drive Pack Plus Mt5,2024,0,$,17900000
https://auto.mercadolibre.com.ar/MLA-1412769877-cronos-drive-pack-plus-13l-financiado-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1412769877,Fiat Cronos Drive Pack Plus Mt5,2024,0,$,17855300
https://auto.mercadolibre.com.ar/MLA-1439218849-cronos-13-para-retirar-2024-jz-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1439218849,Fiat Cronos 1.3 Drive Cvt,2023,0,$,9100000
https://auto.mercadolibre.com.ar/MLA-1439242185-cronos-2024-para-retirar-jz-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=f8d35cf1-275a-40db-a51e-d6c7677215d6,1439242185,Fiat Cronos 1.3 Drive Mt,2023,0,$,1000000
