url,publication_id,title,year,kilometers,currency,price
https://auto.mercadolibre.com.ar/MLA-1480363445-suv-chevrolet-tracker-rs-12n-turbo-automatica-6-vel-2024-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1480363445,Chevrolet Tracker 1.2 Rs At6,2024,1000,$,32970000
https://auto.mercadolibre.com.ar/MLA-2024700490-chevrolet-tracker-12-turbo-ltz-at-je-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2024700490,Chevrolet Tracker 1.2 Turbo Ltz At,2025,0,$,30852000
https://auto.mercadolibre.com.ar/MLA-2019798632-chevrolet-tracker-12-turbo-ltz-at-jv-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2019798632,Chevrolet Tracker 1.2 Turbo Ltz At,2025,0,$,28000000
https://auto.mercadolibre.com.ar/MLA-2018745446-chevrolet-tracker-12-turbo-ltz-at-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2018745446,Chevrolet Tracker 1.2 Turbo Ltz At,2025,0,$,30100000
https://auto.mercadolibre.com.ar/MLA-2018270730-chevrolet-tracker-12-rs-at6-jcf-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2018270730,Chevrolet Tracker 1.2 Rs At6,2025,0,$,32000000
https://auto.mercadolibre.com.ar/MLA-1474329667-chevrolet-tracker-12-premier-turbo-at-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1474329667,Chevrolet Tracker 1.2 Premier Turbo At,2021,40700,$,28000000
https://auto.mercadolibre.com.ar/MLA-2000694182-chevrolet-tracker-12-premier-turbo-at-1-mano-50000km-2020-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,2000694182,Chevrolet Tracker 1.2 Premier Turbo At,2020,50000,US$,24900
https://auto.mercadolibre.com.ar/MLA-1471753831-chevrolet-tracker-12-rs-at6-em-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1471753831,Chevrolet Tracker 1.2 Rs At6,2025,0,$,30665000
https://auto.mercadolibre.com.ar/MLA-1434484435-chevrolet-tracker-12t-at-premier-disponible30400900-em-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1434484435,Chevrolet Tracker 1.2 Ltz Turbo At,2024,0,$,30400900
https://auto.mercadolibre.com.ar/MLA-1434394661-tracker-12t-premier-0km-ano-2025-entrega-inmediata-jb23-t-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=6075ddf9-66f2-40cc-b883-c93fa522aa5b,1434394661,Chevrolet Tracker 1.2 Premier Turbo At,2021,0,$,34850900
https://auto.mercadolibre.com.ar/MLA-2025930090-chevrolet-tracker-12-turbo-ltz-at-pe-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2025930090,Chevrolet Tracker 1.2 Turbo Ltz At,2025,0,$,26100000
https://auto.mercadolibre.com.ar/MLA-2024926150-chevrolet-tracker-12-turbo-version-lt-entrega-enero-2025-0k-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2024926150,Chevrolet Tracker 1.2 Turbo At,2025,0,$,28291000
https://auto.mercadolibre.com.ar/MLA-2013417242-chevrolet-tracker-12t-at-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2013417242,Chevrolet Tracker 1.2t At,2024,14289,$,31000000
https://auto.mercadolibre.com.ar/MLA-2017016030-chevrolet-tracker-12-premier-turbo-at-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2017016030,Chevrolet Tracker 1.2 Premier Turbo At,2022,48308,$,29000000
https://auto.mercadolibre.com.ar/MLA-2026096880-chevrolet-tracker-12t-at-premier-2021-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2026096880,Chevrolet Tracker 1.2t At Premier,2021,35000,$,29000000
https://auto.mercadolibre.com.ar/MLA-2001815084-chevrolet-tracker-12-turbo-ltz-at-ggs-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2001815084,Chevrolet Tracker 1.2 Turbo Ltz At,2025,0,$,31850000
https://auto.mercadolibre.com.ar/MLA-1994451702-chevrolet-tracker-12-turbo-mt-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1994451702,Chevrolet Tracker 1.2 Turbo Mt,2020,46600,$,26000000
https://auto.mercadolibre.com.ar/MLA-1470388111-chevrolet-tracker-12-premier-turbo-at-em-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1470388111,Chevrolet Tracker 1.2 Premier Turbo At,2025,0,$,33400000
https://auto.mercadolibre.com.ar/MLA-1480825051-chevrolet-tracker-2020-12-turbo-at-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1480825051,Chevrolet Tracker 1.2 Turbo At,2020,106000,US$,19500
https://auto.mercadolibre.com.ar/MLA-1471488601-chevrolet-tracker-ltz-2024-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1471488601,Chevrolet Tracker 1.2 Turbo Ltz At,2024,3500,$,38500000
https://auto.mercadolibre.com.ar/MLA-1993285052-chevrolet-tracker-ltz-ano-2015-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1993285052,Chevrolet Tracker 1.8 Ltz Fwd Mt 140cv,2015,128700,$,16700000
https://auto.mercadolibre.com.ar/MLA-1433431481-tracker-ltz-12-turbo-at-2024-enero-mb-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1433431481,Chevrolet Tracker 1.2 Turbo Ltz At,2024,0,$,29900000
https://auto.mercadolibre.com.ar/MLA-1798415678-chevrolet-tracker-premier-12-turbo-automatica-jg-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1798415678,Chevrolet Tracker 1.2 Turbo Premier At,2024,0,$,33500000
https://auto.mercadolibre.com.ar/MLA-1423360503-chevrolet-tracker-12-at-mkt-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1423360503,Chevrolet Tracker 1.2 Turbo At,2024,0,$,27000000
https://auto.mercadolibre.com.ar/MLA-1481188991-chevrolet-tracker-12-rs-at6-da-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1481188991,Chevrolet Tracker 1.2 Rs At6,2025,0,$,29690000
https://auto.mercadolibre.com.ar/MLA-2026120118-chevrolet-tracker-12-turbo-at-ggs-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2026120118,Chevrolet Tracker 1.2 Turbo At,2025,0,$,26000000
https://auto.mercadolibre.com.ar/MLA-1480702597-chevrolet-tracker-12t-at-255-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1480702597,Chevrolet Tracker 1.2 Turbo At,2024,1000,$,27796900
https://auto.mercadolibre.com.ar/MLA-2024926158-chevrolet-tracker-12-turbo-version-lt-entrega-enero-2025-0k-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2024926158,Chevrolet Tracker 1.2 Turbo At,2024,1000,$,28291000
https://auto.mercadolibre.com.ar/MLA-1480402087-tracker-12-turbo-premier-at-br-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1480402087,Chevrolet Tracker 1.2 Premier Turbo At,2025,0,$,35450000
https://auto.mercadolibre.com.ar/MLA-2023353886-chevrolet-tracker-ltz-12t-at-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2023353886,Chevrolet Tracker 1.2 Ltz Turbo At,2025,0,$,15498100
https://auto.mercadolibre.com.ar/MLA-2023470546-chevrolet-tracker-ltz-12t-at-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2023470546,Chevrolet Tracker 1.2 Ltz Turbo At,2025,0,$,15497100
https://auto.mercadolibre.com.ar/MLA-2023444730-chevrolet-tracker-ltz-12t-at-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2023444730,Chevrolet Tracker 1.2 Ltz Turbo At,2025,0,$,15495100
https://auto.mercadolibre.com.ar/MLA-2023340920-chevrolet-tracker-ltz-12t-at-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2023340920,Chevrolet Tracker 1.2 Ltz Turbo At,2025,0,$,15496100
https://auto.mercadolibre.com.ar/MLA-2022675506-chevrolet-tracker-12-turbo-ltz-at-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2022675506,Chevrolet Tracker 1.2 Turbo Ltz At,2025,0,$,31000000
https://auto.mercadolibre.com.ar/MLA-1479259459-chevrolet-tracker-12-rs-at6-mkt-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1479259459,Chevrolet Tracker 1.2 Rs At6,2025,0,$,32000000
https://auto.mercadolibre.com.ar/MLA-1478833499-chevrolet-tracker-18-ltz-140cv-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1478833499,Chevrolet Tracker 1.8 Ltz 140cv,2016,117000,$,17500000
https://auto.mercadolibre.com.ar/MLA-2018206678-chevrolet-tracker-12-turbo-ltz-at-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2018206678,Chevrolet Tracker 1.2 Turbo Ltz At,2025,0,$,31000000
https://auto.mercadolibre.com.ar/MLA-2018309586-chevrolet-tracker-12-premier-turbo-at-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2018309586,Chevrolet Tracker 1.2 Premier Turbo At,2025,0,$,36300000
https://auto.mercadolibre.com.ar/MLA-2014016002-chevrolet-tracker-12-turbo-ltz-at-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2014016002,Chevrolet Tracker 1.2 Turbo Ltz At,2024,0,$,32500000
https://auto.mercadolibre.com.ar/MLA-2008298258-chevrolet-tracker-12-rs-at6-oferta-mc-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2008298258,Chevrolet Tracker 1.2 Rs At6,2025,0,$,31500000
https://auto.mercadolibre.com.ar/MLA-2004287714-chevrolet-tracker-12-rs-at-mg-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2004287714,Chevrolet Tracker 1.2 Rs At6,2025,0,$,30500000
https://auto.mercadolibre.com.ar/MLA-1473197221-chevrolet-tracker-12-turbo-at-ggs-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1473197221,Chevrolet Tracker 1.2 Turbo At,2025,0,$,26000000
https://auto.mercadolibre.com.ar/MLA-1996406082-chevrolet-tracker-12-turbo-at-inmaculada-1a-mano-poco-uso-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1996406082,Chevrolet Tracker 1.2 Turbo At,2023,13800,$,28900000
https://auto.mercadolibre.com.ar/MLA-1995130664-chevrolet-tracker-12-rs-at6-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1995130664,Chevrolet Tracker 1.2 Rs At6,2025,0,$,34700000
https://auto.mercadolibre.com.ar/MLA-1471044173-chevrolet-tracker-12-turbo-at-entrega-inmediata-jb-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1471044173,Chevrolet Tracker 1.2 Turbo At,2025,0,$,26900990
https://auto.mercadolibre.com.ar/MLA-1469016523-chevrolet-tracker-12-premier-turbo-at-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1469016523,Chevrolet Tracker 1.2 Premier Turbo At,2025,0,$,33200000
https://auto.mercadolibre.com.ar/MLA-1464223769-chevrolet-tracker-12t-at-rs-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1464223769,Chevrolet Tracker 1.2 Rs At6,2024,0,$,31500900
https://auto.mercadolibre.com.ar/MLA-1460263109-chevrolet-tracker-rs-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1460263109,Chevrolet Tracker 1.2 Rs At6,2024,0,$,32500900
https://auto.mercadolibre.com.ar/MLA-1460315153-chevrolet-tracker-premier-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1460315153,Chevrolet Tracker 1.2 Premier Turbo At,2024,0,$,33950900
https://auto.mercadolibre.com.ar/MLA-1476317915-chevrolet-tracker-ltz-awd-at-4x4-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1476317915,Chevrolet Tracker 1.8 Ltz+ 140cv,2017,86000,US$,18000
https://auto.mercadolibre.com.ar/MLA-1902623326-chevrolet-tracker-premier-12-turbo-automatica-jg-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1902623326,Chevrolet Tracker 1.2 Premier Turbo At,2024,0,$,33500000
https://auto.mercadolibre.com.ar/MLA-1883666018-chevrolet-tracker-12t-at-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1883666018,Chevrolet Tracker 1.2 Turbo At,2024,0,$,27000900
https://auto.mercadolibre.com.ar/MLA-1813689262-chevrolet-tracker-ltz-at-12t-entrega-inmediata-sa-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1813689262,Chevrolet Tracker 1.2 Ltz Turbo At,2024,0,$,29750000
https://auto.mercadolibre.com.ar/MLA-1430759843-nueva-chevrolet-tracker-12t-at-2024-ad-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1430759843,Chevrolet Tracker 1.2 Turbo At,2024,0,$,28500000
https://auto.mercadolibre.com.ar/MLA-1481124135-chevrolet-tracker-12-turbo-ltz-at-da-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,1481124135,Chevrolet Tracker 1.2 Turbo Ltz At,2025,0,$,29499999
https://auto.mercadolibre.com.ar/MLA-2026194998-chevrolet-tracker-12-turbo-premier-at-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2026194998,Chevrolet Tracker 1.2 Turbo Premier At,2023,19829,$,33248000
https://auto.mercadolibre.com.ar/MLA-2026064964-chevrolet-tracker-12-turbo-premier-at-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2026064964,Chevrolet Tracker 1.2 Turbo Premier At,2023,19829,$,33249000
https://auto.mercadolibre.com.ar/MLA-2026194952-chevrolet-tracker-12-turbo-premier-at-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=0c840ec0-56af-4565-8ec5-d9e4ad6c541d,2026194952,Chevrolet Tracker 1.2 Turbo Premier At,2023,19829,$,33248000
https://auto.mercadolibre.com.ar/MLA-2026104000-chevrolet-tracker-12-turbo-premier-at-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,2026104000,Chevrolet Tracker 1.2 Turbo Premier At,2023,19829,$,33250000
https://auto.mercadolibre.com.ar/MLA-2026259772-chevrolet-tracker-12-turbo-premier-at-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,2026259772,Chevrolet Tracker 1.2 Turbo Premier At,2023,19829,$,33249000
https://auto.mercadolibre.com.ar/MLA-2025477428-chevrolet-tracker-premier-fisico-2024-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,2025477428,Chevrolet Tracker 1.2 Premier Turbo At,2024,1000,$,33900000
https://auto.mercadolibre.com.ar/MLA-2025277594-chevrolet-tracker-12-turbo-at-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,2025277594,Chevrolet Tracker 1.2 Turbo At,2023,42000,US$,24900
https://auto.mercadolibre.com.ar/MLA-2024715856-chevrolet-tracker-premier-12t-at-jpt-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,2024715856,Chevrolet Tracker 1.2 Premier Turbo At,2025,0,$,35399000
https://auto.mercadolibre.com.ar/MLA-1480479953-tracker-12-turbo-rs-automatica-br-entrega-inmediata-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1480479953,Chevrolet Tracker 1.2 Rs At6,2025,0,$,33340000
https://auto.mercadolibre.com.ar/MLA-1480374461-chevrolet-tracker-12-premier-turbo-at-je-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1480374461,Chevrolet Tracker 1.2 Premier Turbo At,2025,0,$,33900000
https://auto.mercadolibre.com.ar/MLA-1477180681-chevrolet-tracker-18-ltz-4x4-at-2013-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1477180681,Chevrolet Tracker 1.8 Ltz+ Awd At 140cv,2013,99000,$,16250000
https://auto.mercadolibre.com.ar/MLA-1476346699-chevrolet-tracker-18-ltz-fwd-mt-140cv-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1476346699,Chevrolet Tracker 1.8 Ltz Fwd Mt 140cv,2016,93000,$,16500000
https://auto.mercadolibre.com.ar/MLA-1475978741-chevrolet-tracker-12-turbo-at-lt-ltz-rs-premier-dq-5-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1475978741,Chevrolet Tracker 1.2 Turbo At,2025,0,$,26000000
https://auto.mercadolibre.com.ar/MLA-2008279506-chevrolet-tracker-12-turbo-at-mc-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,2008279506,Chevrolet Tracker 1.2 Turbo At,2025,0,$,25500000
https://auto.mercadolibre.com.ar/MLA-1474085921-chevrolet-tracker-12-turbo-ltz-at-st-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1474085921,Chevrolet Tracker 1.2 Turbo Ltz At,2025,0,$,32750900
https://auto.mercadolibre.com.ar/MLA-1474119977-chevrolet-tracker-12-premier-turbo-at-pm-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1474119977,Chevrolet Tracker 1.2 Premier Turbo At,2025,0,$,37700000
https://auto.mercadolibre.com.ar/MLA-1474098567-chevrolet-tracker-12-turbo-ltz-at-jp-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1474098567,Chevrolet Tracker 1.2 Turbo Ltz At,2025,0,$,31850900
https://auto.mercadolibre.com.ar/MLA-1989938204-chevrolet-tracker-12-rs-at6-32500000jv-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1989938204,Chevrolet Tracker 1.2 Rs At6,2025,0,$,32500000
https://auto.mercadolibre.com.ar/MLA-1460861927-chevrolet-tracker-rs-12t-entrega-inmediata-sa-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1460861927,Chevrolet Tracker 1.2 Rs At6,2024,0,$,31100000
https://auto.mercadolibre.com.ar/MLA-2000024600-chevrolet-tracker-18-ltz-4x4-at-2017-imolaautos-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,2000024600,Chevrolet Tracker 1.8 Ltz+,2017,30000,$,23900000
https://auto.mercadolibre.com.ar/MLA-1475437997-chevrolet-tracker-2014-18-ltz-awd-at-140cv-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1475437997,Chevrolet Tracker 1.8 Ltz+ Awd At 140cv,2014,94000,$,15900000
https://auto.mercadolibre.com.ar/MLA-1480387561-chevrolet-tracker-12t-at-sz-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1480387561,Chevrolet Tracker 1.2t At,2025,0,$,28291000
https://auto.mercadolibre.com.ar/MLA-1480478209-chevrolet-tracker-18-ltz-awd-at-140cv-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1480478209,Chevrolet Tracker 1.8 Ltz+ Awd At 140cv,2016,106000,US$,11000
https://auto.mercadolibre.com.ar/MLA-1477777271-chevrolet-tracker-12-premier-turbo-at-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1477777271,Chevrolet Tracker 1.2 Premier Turbo At,2021,70000,$,26600000
https://auto.mercadolibre.com.ar/MLA-2016940812-chevrolet-tracker-12-premier-turbo-at-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,2016940812,Chevrolet Tracker 1.2 Premier Turbo At,2025,0,$,34800000
https://auto.mercadolibre.com.ar/MLA-2017031948-chevrolet-tracker-12-premier-turbo-at-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,2017031948,Chevrolet Tracker 1.2 Premier Turbo At,2025,0,$,34900000
https://auto.mercadolibre.com.ar/MLA-2015368136-chevrolet-tracker-12-premier-turbo-at-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,2015368136,Chevrolet Tracker 1.2 Premier Turbo At,2021,70000,$,26600000
https://auto.mercadolibre.com.ar/MLA-2013715648-chevrolet-tracker-12-turbo-ltz-at-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,2013715648,Chevrolet Tracker 1.2 Turbo Ltz At,2024,0,$,32500000
https://auto.mercadolibre.com.ar/MLA-1476369541-chevrolet-tracker-12-turbo-ltz-at-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1476369541,Chevrolet Tracker 1.2 Turbo Ltz At,2024,0,$,32500000
https://auto.mercadolibre.com.ar/MLA-2010194760-chevrolet-tracker-12-turbo-ltz-at-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,2010194760,Chevrolet Tracker 1.2 Turbo Ltz At,2025,0,$,25500000
https://auto.mercadolibre.com.ar/MLA-1474119815-chevrolet-tracker-12-rs-at6-ggs-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1474119815,Chevrolet Tracker 1.2 Rs At6,2025,0,$,32600000
https://auto.mercadolibre.com.ar/MLA-2001828306-chevrolet-tracker-12-premier-turbo-at-ggs-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,2001828306,Chevrolet Tracker 1.2 Premier Turbo At,2025,0,$,33950000
https://auto.mercadolibre.com.ar/MLA-1477474993-chevrolet-tracker-18-ltz-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1477474993,Chevrolet Tracker 1.8 Ltz+,2018,58200,US$,19900
https://auto.mercadolibre.com.ar/MLA-1991154202-chevrolet-tracker-12-rs-at6-cdl-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,1991154202,Chevrolet Tracker 1.2 Rs At6,2025,0,$,26676000
https://auto.mercadolibre.com.ar/MLA-2016106338-chevrolet-tracker-12-premier-turbo-at-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=79b400d2-a1b2-421d-b8a3-926daef359e4,2016106338,Chevrolet Tracker 1.2 Premier Turbo At,2021,35000,US$,23999
