url,publication_id,title,year,kilometers,currency,price
https://auto.mercadolibre.com.ar/MLA-1447705805-nueva-jeep-renegade-13-turbo-serie-s-at6-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1447705805,Jeep Renegade 1.3 Serie-s At6,2024,0,$,37885000
https://auto.mercadolibre.com.ar/MLA-1480491413-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1480491413,Jeep Renegade 1.8 Sport At6,2024,0,$,28590000
https://auto.mercadolibre.com.ar/MLA-2014807388-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,2014807388,Jeep Renegade 1.8 Sport At6,2023,8500,$,28590000
https://auto.mercadolibre.com.ar/MLA-2011471074-jeep-renegade-18-sport-at-plus-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,2011471074,Jeep Renegade 1.8 Sport At Plus,2020,74000,US$,20500
https://auto.mercadolibre.com.ar/MLA-1477738033-jeep-renegade-18-longitude-at6-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1477738033,Jeep Renegade 1.8 Longitude At6,2018,94000,$,23500000
https://auto.mercadolibre.com.ar/MLA-2017585188-jeep-renegade-18-4x2-longitude-at-2019-rpm-moviles-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,2017585188,Jeep Renegade 1.8 Longitude At6,2019,94000,US$,20900
https://auto.mercadolibre.com.ar/MLA-1472741503-jeep-renegade-18-sport-at6-fwd-ms-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1472741503,Jeep Renegade 1.8 Sport At6 Fwd,2025,0,$,28300000
https://auto.mercadolibre.com.ar/MLA-1465123519-jeep-renegade-18-sport-at6-bb-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,1465123519,Jeep Renegade 1.8 Sport At6,2024,0,$,29990000
https://auto.mercadolibre.com.ar/MLA-2017655556-jeep-renegade-con-apple-car-play-y-android-auto-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=2138ce67-6f1e-4ba9-a210-7e53b1f647e5,2017655556,Jeep Renegade 1.8 Sport,2018,119000,$,20000000
https://auto.mercadolibre.com.ar/MLA-1470951643-jeep-renegade-18-sport-at6-fwd-bb-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1470951643,Jeep Renegade 1.8 Sport At6 Fwd,2025,0,$,25400000
https://auto.mercadolibre.com.ar/MLA-1464063125-jeep-renegade-longitude-13-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1464063125,Jeep Renegade 1.3t Longitude At6 Fwd,2024,0,$,35500000
https://auto.mercadolibre.com.ar/MLA-1995415726-jeep-renegade-18-sport-at6-fwd-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1995415726,Jeep Renegade 1.8 Sport At6 Fwd,2025,0,$,28900000
https://auto.mercadolibre.com.ar/MLA-2017607198-jepp-renegade-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2017607198,Jeep Renegade 1.8 Sport At,2020,101000,US$,19500
https://auto.mercadolibre.com.ar/MLA-1477661653-jeep-renegade-18-sport-at-plus-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1477661653,Jeep Renegade 1.8 Sport At Plus,2018,54000,$,22700000
https://auto.mercadolibre.com.ar/MLA-1476740307-jeep-renegade-18-sport-at-plus-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1476740307,Jeep Renegade 1.8 Sport At Plus,2017,135000,US$,16990
https://auto.mercadolibre.com.ar/MLA-2011899468-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2011899468,Jeep Renegade 1.8 Sport At6,2024,1400,US$,28900
https://auto.mercadolibre.com.ar/MLA-1480787031-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1480787031,Jeep Renegade 1.8 Sport,2020,51600,$,23400000
https://auto.mercadolibre.com.ar/MLA-1480892843-jeep-renegade-18-sport-mt5-fwd-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1480892843,Jeep Renegade 1.8 Sport Mt5 Fwd,2023,24000,US$,25800
https://auto.mercadolibre.com.ar/MLA-1480877493-jeep-renegade-18-sport-at-2018-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1480877493,Jeep Renegade 1.8 Sport At,2018,68000,US$,19500
https://auto.mercadolibre.com.ar/MLA-1479292267-jeep-renegade-18-longitude-at6-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1479292267,Jeep Renegade 1.8 Longitude At6,2022,23200,US$,24000
https://auto.mercadolibre.com.ar/MLA-2012982224-jeep-renegade-18-longitude-at6-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2012982224,Jeep Renegade 1.8 Longitude At6,2021,37900,$,27900000
https://auto.mercadolibre.com.ar/MLA-2020288060-jeep-renegade-13t-longitude-at6-fwd-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2020288060,Jeep Renegade 1.3t Longitude At6 Fwd,2022,33000,US$,28500
https://auto.mercadolibre.com.ar/MLA-2020421516-jeep-renegade-sport-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2020421516,Jeep Renegade 1.8 Sport,2017,97500,US$,18000
https://auto.mercadolibre.com.ar/MLA-2026210258-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2026210258,Jeep Renegade 1.8 Sport,2021,16000,US$,22500
https://auto.mercadolibre.com.ar/MLA-2000091306-jeep-renegade-18-sport-at6-fwd-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2000091306,Jeep Renegade 1.8 Sport At6 Fwd,2025,0,$,28590000
https://auto.mercadolibre.com.ar/MLA-1970009728-jeep-renegade-serie-s-13t-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1970009728,Jeep Renegade 1.3 Serie-s At6,2024,0,$,37870000
https://auto.mercadolibre.com.ar/MLA-2025378880-jeep-renegade-18-longitude-at6-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2025378880,Jeep Renegade 1.8 Longitude At6,2022,29000,US$,29800
https://auto.mercadolibre.com.ar/MLA-1476389413-jeep-renegade-13-serie-s-at6-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1476389413,Jeep Renegade 1.3 Serie-s At6,2023,15000,US$,31500
https://auto.mercadolibre.com.ar/MLA-1463792099-jeep-renegade-longitud-at-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1463792099,Jeep Renegade 1.8 Longitude At6,2021,37900,$,27900000
https://auto.mercadolibre.com.ar/MLA-2022440676-jeep-renegade-2020-18-longitude-at6-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2022440676,Jeep Renegade 1.8 Longitude At6,2020,53000,US$,26000
https://auto.mercadolibre.com.ar/MLA-2023300518-jeep-renegade-13-serie-s-at6-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2023300518,Jeep Renegade 1.3 Serie-s At6,2023,14000,US$,31500
https://auto.mercadolibre.com.ar/MLA-1479222571-jeep-renegade-18-sport-at-plus-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1479222571,Jeep Renegade 1.8 Sport At Plus,2018,86000,US$,18000
https://auto.mercadolibre.com.ar/MLA-1992895580-jeep-renegade-18-sport-at6-fwd-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1992895580,Jeep Renegade 1.8 Sport At6 Fwd,2025,0,$,21500000
https://auto.mercadolibre.com.ar/MLA-1478339023-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1478339023,Jeep Renegade 1.8 Sport,2019,60400,$,23000000
https://auto.mercadolibre.com.ar/MLA-2014028550-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2014028550,Jeep Renegade 1.8 Sport,2019,88000,US$,19500
https://auto.mercadolibre.com.ar/MLA-2011640800-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2011640800,Jeep Renegade 1.8 Sport,2018,134000,$,22600000
https://auto.mercadolibre.com.ar/MLA-2021945998-jeep-renegade-18-sport-at-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2021945998,Jeep Renegade 1.8 Sport At,2017,127500,US$,16900
https://auto.mercadolibre.com.ar/MLA-1470643257-jeep-renegade-18-sport-at6-fwd-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1470643257,Jeep Renegade 1.8 Sport At6 Fwd,2025,0,$,21500000
https://auto.mercadolibre.com.ar/MLA-2023927580-jeep-renegade-18-sport-plus-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2023927580,Jeep Renegade 1.8 Sport Plus,2017,114000,US$,16900
https://auto.mercadolibre.com.ar/MLA-2023407304-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2023407304,Jeep Renegade 1.8 Sport,2016,82000,US$,16500
https://auto.mercadolibre.com.ar/MLA-2018255292-jeep-renegade-18-sport-at-plus-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2018255292,Jeep Renegade 1.8 Sport At Plus,2018,87000,US$,19000
https://auto.mercadolibre.com.ar/MLA-2015918424-jeep-renegade-18-longitude-at6-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2015918424,Jeep Renegade 1.8 Longitude At6,2019,83000,US$,23700
https://auto.mercadolibre.com.ar/MLA-2001124712-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2001124712,Jeep Renegade 1.8 Sport At6,2023,2500,$,28590000
https://auto.mercadolibre.com.ar/MLA-1478540033-jeep-renegade-18-sport-at-plus-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1478540033,Jeep Renegade 1.8 Sport At Plus,2021,104000,US$,21500
https://auto.mercadolibre.com.ar/MLA-2015990086-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2015990086,Jeep Renegade 1.8 Sport,2017,94600,US$,17500
https://auto.mercadolibre.com.ar/MLA-1469982803-jeep-renegade-13t-longitude-at6-fwd-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1469982803,Jeep Renegade 1.3t Longitude At6 Fwd,2025,0,$,36990000
https://auto.mercadolibre.com.ar/MLA-2023355400-jeep-renegade-longitude-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2023355400,Jeep Renegade 1.8 Longitude At6,2022,45000,$,32500000
https://auto.mercadolibre.com.ar/MLA-1480523881-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1480523881,Jeep Renegade 1.8 Sport,2016,60000,US$,15900
https://auto.mercadolibre.com.ar/MLA-2024910830-jeep-renegade-18-longitude-at6-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2024910830,Jeep Renegade 1.8 Longitude At6,2018,74800,US$,23500
https://auto.mercadolibre.com.ar/MLA-2021529464-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2021529464,Jeep Renegade 1.8 Sport At6,2023,16827,US$,25200
https://auto.mercadolibre.com.ar/MLA-1995833606-jeep-renegade-13t-longitude-at6-fwd-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1995833606,Jeep Renegade 1.3t Longitude At6 Fwd,2025,0,$,36900000
https://auto.mercadolibre.com.ar/MLA-1995410084-jeep-renegade-18-sport-at6-fwd-ms-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1995410084,Jeep Renegade 1.8 Sport At6 Fwd,2025,0,$,28300000
https://auto.mercadolibre.com.ar/MLA-2011014692-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,2011014692,Jeep Renegade 1.8 Sport At6,2024,1000,US$,26500
https://auto.mercadolibre.com.ar/MLA-1478836833-jeep-renegade-18-sport-at-plus-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1478836833,Jeep Renegade 1.8 Sport At Plus,2017,84000,US$,19900
https://auto.mercadolibre.com.ar/MLA-1459601251-jeep-renegade-serie-s-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1459601251,Jeep Renegade 1.3 Serie-s At6,2024,0,$,31100000
https://auto.mercadolibre.com.ar/MLA-1475746347-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=80badc55-ed44-4371-8f88-cea0664b0e5e,1475746347,Jeep Renegade 1.8 Sport,2021,33000,$,28500000
https://auto.mercadolibre.com.ar/MLA-1480776581-jeep-renegade-18-longitude-at6-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1480776581,Jeep Renegade 1.8 Longitude At6,2018,78000,US$,21000
https://auto.mercadolibre.com.ar/MLA-2011245846-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2011245846,Jeep Renegade 1.8 Sport,2018,110500,US$,17400
https://auto.mercadolibre.com.ar/MLA-2010276514-jeep-renegade-18-longitude-at6-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2010276514,Jeep Renegade 1.8 Longitude At6,2018,132000,US$,17800
https://auto.mercadolibre.com.ar/MLA-1480374463-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1480374463,Jeep Renegade 1.8 Sport,2020,114160,US$,20000
https://auto.mercadolibre.com.ar/MLA-1478484429-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1478484429,Jeep Renegade 1.8 Sport,2017,90323,US$,17900
https://auto.mercadolibre.com.ar/MLA-2012496234-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2012496234,Jeep Renegade 1.8 Sport,2017,59900,US$,17000
https://auto.mercadolibre.com.ar/MLA-1475772717-jeep-renegade-18-sport-at-plus-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1475772717,Jeep Renegade 1.8 Sport At Plus,2020,51000,$,24500000
https://auto.mercadolibre.com.ar/MLA-1476532581-jeep-renegade-18-longitude-at6-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1476532581,Jeep Renegade 1.8 Longitude At6,2022,23000,$,29500000
https://auto.mercadolibre.com.ar/MLA-2025215696-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2025215696,Jeep Renegade 1.8 Sport,2020,39200,$,23700000
https://auto.mercadolibre.com.ar/MLA-1479272353-jeep-renegade-18-sport-at-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1479272353,Jeep Renegade 1.8 Sport At,2017,91000,US$,18500
https://auto.mercadolibre.com.ar/MLA-1478696259-jeep-renegade-18-sport-at-plus-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1478696259,Jeep Renegade 1.8 Sport At Plus,2021,33000,$,24500000
https://auto.mercadolibre.com.ar/MLA-2024029870-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2024029870,Jeep Renegade 1.8 Sport,2021,112000,US$,19000
https://auto.mercadolibre.com.ar/MLA-2011649930-jeep-renegade-18-sport-at-plus-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2011649930,Jeep Renegade 1.8 Sport At Plus,2017,87000,US$,18000
https://auto.mercadolibre.com.ar/MLA-2012504680-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2012504680,Jeep Renegade 1.8 Sport,2017,145000,US$,16000
https://auto.mercadolibre.com.ar/MLA-1479648093-jeep-renegade-18-sport-at-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1479648093,Jeep Renegade 1.8 Sport At,2017,91000,US$,19800
https://auto.mercadolibre.com.ar/MLA-1478953653-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1478953653,Jeep Renegade 1.8 Sport,2020,38000,$,25498000
https://auto.mercadolibre.com.ar/MLA-2019327428-jeep-renegade-18-sport-at-plus-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2019327428,Jeep Renegade 1.8 Sport At Plus,2017,73966,US$,17900
https://auto.mercadolibre.com.ar/MLA-2014162456-jeep-renegade-18-sport-at-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2014162456,Jeep Renegade 1.8 Sport At Plus,2020,50000,$,25000000
https://auto.mercadolibre.com.ar/MLA-1476563797-jeep-renegade-13-serie-s-at6-lp-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1476563797,Jeep Renegade 1.3 Serie-s At6,2025,1000,$,39500000
https://auto.mercadolibre.com.ar/MLA-2020236922-jeep-renegade-18-longitude-at6-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2020236922,Jeep Renegade 1.8 Longitude At6,2019,83666,US$,23000
https://auto.mercadolibre.com.ar/MLA-2025771768-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2025771768,Jeep Renegade 1.8 Sport,2017,96000,US$,17800
https://auto.mercadolibre.com.ar/MLA-2015362688-jeep-renegade-18-longitude-at6-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2015362688,Jeep Renegade 1.8 Longitude At6,2019,100000,US$,22500
https://auto.mercadolibre.com.ar/MLA-1475581081-jeep-renegade-18-sport-at-plus-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1475581081,Jeep Renegade 1.8 Sport At Plus,2021,32500,$,25900000
https://auto.mercadolibre.com.ar/MLA-2011514764-jeep-renegade-18-sport-at-plus-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2011514764,Jeep Renegade 1.8 Sport At Plus,2022,32000,$,30000000
https://auto.mercadolibre.com.ar/MLA-1480847477-jeep-renegade-18-sport-at6-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1480847477,Jeep Renegade 1.8 Sport At6,2025,1000,$,30900000
https://auto.mercadolibre.com.ar/MLA-2020829042-jeep-renegade-18-sport-at-plus-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2020829042,Jeep Renegade 1.8 Sport At Plus,2019,51500,US$,18500
https://auto.mercadolibre.com.ar/MLA-2018306252-jeep-renegade-18-sport-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2018306252,Jeep Renegade 1.8 Sport,2018,50000,US$,18400
https://auto.mercadolibre.com.ar/MLA-2023288100-jeep-renegade-18-longitude-at6-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2023288100,Jeep Renegade 1.8 Longitude At6,2021,53200,US$,23500
https://auto.mercadolibre.com.ar/MLA-1478436225-jeep-renegade-18-longitude-at6-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1478436225,Jeep Renegade 1.8 Longitude At6,2020,72000,$,26900000
https://auto.mercadolibre.com.ar/MLA-1476986127-jeep-renegade-18-sport-at-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1476986127,Jeep Renegade 1.8 Sport At,2017,110000,$,21000000
https://auto.mercadolibre.com.ar/MLA-2016830358-jeep-renegade-18-sport-at-plus-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2016830358,Jeep Renegade 1.8 Sport At Plus,2018,76000,US$,18500
https://auto.mercadolibre.com.ar/MLA-1475832575-jeep-renegade-longitude-at-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1475832575,Jeep Renegade 1.8 Longitude At6,2018,97000,$,21700000
https://auto.mercadolibre.com.ar/MLA-1455328995-nueva-jeep-renegade-serie-s-13t-at6-0km-2025-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1455328995,Jeep Renegade S 1.3turbo,2023,0,$,38562481
https://auto.mercadolibre.com.ar/MLA-1480997255-jeep-renegade-18-sport-plus-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1480997255,Jeep Renegade 1.8 Sport Plus,2019,58500,US$,19500
https://auto.mercadolibre.com.ar/MLA-1432082745-jeep-renegade-serie-s-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1432082745,Jeep Renegade Serie S,2023,0,$,36000000
https://auto.mercadolibre.com.ar/MLA-1997646606-jeep-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1997646606,Jeep Renegade 1.8 Longitude At6,2022,32600,US$,28000
https://auto.mercadolibre.com.ar/MLA-1970236846-jeep-renegade-serie-s-at6-13-turbo-t270-2025-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1970236846,Jeep Renegade Serie S,2025,0,$,38657000
https://auto.mercadolibre.com.ar/MLA-1480388989-jeep-renegade-18-sport-plus-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1480388989,Jeep Renegade 1.8 Sport Plus,2017,129600,$,19900000
https://auto.mercadolibre.com.ar/MLA-1973391526-jeep-renegade-serie-s-2025-oportunidad-descuento-promocion-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1973391526,Jeep Renegade Serie S 1.3 Turbo T270 At6,2025,0,$,37884000
https://auto.mercadolibre.com.ar/MLA-2022167446-jeep-renegade-18-sport-plus-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,2022167446,Jeep Renegade 1.8 Sport Plus,2017,102000,US$,17800
https://auto.mercadolibre.com.ar/MLA-1481006829-jeep-renegade-18-sport-wild-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=ac445579-90e5-4d97-82e7-051514ed4edf,1481006829,Jeep Renegade 1.8 Sport Wild,2018,120000,$,18500000
